component_name,price,currency,store,url,category,scraped_at
Corsair Vengeance RGB DDR5-6000 - 32GB - CL36 - Dual Channel (2 pcs) - Intel XMP - Schwarz mit RGB,429.98,EUR,proshop.de,https://www.proshop.de/RAM/Corsair-Vengeance-RGB-DDR5-6000-32GB-CL36-Dual-Channel-2-pcs-Intel-XMP-Schwarz-mit-RGB/3154494,ram,2026-06-13 14:35:19
Corsair Vengeance RGB DDR5-6000 - 32GB - CL36 - Dual Channel (2 pcs) - Intel XMP - Weiß mit RGB,475.52,EUR,proshop.de,https://www.proshop.de/RAM/Corsair-Vengeance-RGB-DDR5-6000-32GB-CL36-Dual-Channel-2-pcs-Intel-XMP-Weiss-mit-RGB/3193380,ram,2026-06-13 14:35:19
Corsair Vengeance RGB PRO DDR4-3200 - 32GB - CL16 - Dual Channel (2 pcs) - Intel XMP - Schwarz mit RGB,329.90,EUR,proshop.de,https://www.proshop.de/RAM/Corsair-Vengeance-RGB-PRO-DDR4-3200-32GB-CL16-Dual-Channel-2-pcs-Intel-XMP-Schwarz-mit-RGB/2922299,ram,2026-06-13 14:35:19
Corsair Vengeance RGB PRO SL DDR4-3200 - 16GB - CL16 - Dual Channel (2 pcs) - Intel XMP - Schwarz mit RGB,189.90,EUR,proshop.de,https://www.proshop.de/RAM/Corsair-Vengeance-RGB-PRO-SL-DDR4-3200-16GB-CL16-Dual-Channel-2-pcs-Intel-XMP-Schwarz-mit-RGB/2920788,ram,2026-06-13 14:35:19
Corsair Vengeance SODIMM DDR4-2666 - 16GB - CL18 - Dual Channel (2 pcs) - Schwarz,173.02,EUR,proshop.de,https://www.proshop.de/RAM/Corsair-Vengeance-SODIMM-DDR4-2666-16GB-CL18-Dual-Channel-2-pcs-Schwarz/2544567,ram,2026-06-13 14:35:19
Corsair Vengeance SODIMM DDR4-3200 - 32GB - CL22 - Dual Channel (2 pcs) - Schwarz,270.19,EUR,proshop.de,https://www.proshop.de/RAM/Corsair-Vengeance-SODIMM-DDR4-3200-32GB-CL22-Dual-Channel-2-pcs-Schwarz/2891357,ram,2026-06-13 14:35:19
"Corsair Vengeance, DDR5, 16 GB, 5200MHz, CL40 (CMK16GX5M2B5200C40)",1111.00,PLN,morele.net,https://www.morele.net/pamiec-corsair-vengeance-ddr5-16-gb-5200mhz-cl40-cmk16gx5m2b5200c40-12789731/,ram,2026-06-13 14:35:19
Crucial 16ГБ DDR5 SODIMM 5600МГц CT16G56C46S5,709.01,BYN,onliner.by,https://catalog.onliner.by/dram/crucial/ct16g56c46s5,ram,2026-06-13 14:35:19
Crucial PRO DDR4-3200 - 32GB - CL22 - Dual Channel (2 pcs) - Intel XMP - Schwarz,299.90,EUR,proshop.de,https://www.proshop.de/RAM/Crucial-PRO-DDR4-3200-32GB-CL22-Dual-Channel-2-pcs-Intel-XMP-Schwarz/3162513,ram,2026-06-13 14:35:19
Crucial PRO Overclocking DDR5-6000 - 16GB - CL36 - Single Channel (1 pcs) - AMD EXPO & Intel XMP - Schwarz,279.90,EUR,proshop.de,https://www.proshop.de/RAM/Crucial-PRO-Overclocking-DDR5-6000-16GB-CL36-Single-Channel-1-pcs-AMD-EXPO-Intel-XMP-Schwarz/3241567,ram,2026-06-13 14:35:19
Crucial PRO Overclocking DDR5-6400 - 32GB - CL38 - Dual Channel (2 pcs) - AMD EXPO & Intel XMP - Weiß,519.90,EUR,proshop.de,https://www.proshop.de/RAM/Crucial-PRO-Overclocking-DDR5-6400-32GB-CL38-Dual-Channel-2-pcs-AMD-EXPO-Intel-XMP-Weiss/3314460,ram,2026-06-13 14:35:19
Crucial PRO Overclocking DDR5-6400 - 64GB - CL40 - Dual Channel (2 pcs) - AMD EXPO & Intel XMP - Schwarz,849.90,EUR,proshop.de,https://www.proshop.de/RAM/Crucial-PRO-Overclocking-DDR5-6400-64GB-CL40-Dual-Channel-2-pcs-AMD-EXPO-Intel-XMP-Schwarz/3345809,ram,2026-06-13 14:35:19
Crucial SODIMM DDR5-5600 - 64GB - CL46 - Dual Channel (2 pcs) - Schwarz,799.90,EUR,proshop.de,https://www.proshop.de/RAM/Crucial-SODIMM-DDR5-5600-64GB-CL46-Dual-Channel-2-pcs-Schwarz/3142055,ram,2026-06-13 14:35:19
Crucial UDIMM DDR5-5600 - 64GB - CL46 - Dual Channel (2 pcs) - AMD EXPO & Intel XMP - Schwarz,899.90,EUR,proshop.de,https://www.proshop.de/RAM/Crucial-UDIMM-DDR5-5600-64GB-CL46-Dual-Channel-2-pcs-AMD-EXPO-Intel-XMP-Schwarz/3142052,ram,2026-06-13 14:35:19
Dahua 32ГБ DDR5 5600 МГц DHI-DDR-C500U32G56,1060.01,BYN,onliner.by,https://catalog.onliner.by/dram/dahua/dhiddrc500u32g56,ram,2026-06-13 14:35:19
"DDR-3 DIMM 4 GB 1600 MHz Netac Basic, BOX (NTBSD3P16SP-04)",12990.00,KZT,shop.kz,https://shop.kz/offer/ddr-3-dimm-4-gb-1600-mhz-netac-basic-box-ntbsd3p16sp-04/,ram,2026-06-13 14:35:19
"DDR-3 DIMM 4GB/1600MHz AMD Radeon R5 Entertainment, BOX (R534G1601U1S-U)",12990.00,KZT,shop.kz,https://shop.kz/offer/ddr-3-dimm-4gb-1600mhz-amd-radeon-r5-entertainment-box-r534g1601u1s-u/,ram,2026-06-13 14:35:19
"DDR-3 DIMM 8 GB 1600 MHz Kingston, BOX (KVR16N11/8)",43990.00,KZT,shop.kz,https://shop.kz/offer/ddr-3-dimm-8-gb-1600-mhz-kingston-box-kvr16n11-8/,ram,2026-06-13 14:35:19
"DDR-3 DIMM 8 GB 1600 MHz Netac Basic, BOX (NTBSD3P16SP-08)",33990.00,KZT,shop.kz,https://shop.kz/offer/ddr-3-dimm-8-gb-1600-mhz-netac-basic-box-ntbsd3p16sp-08/,ram,2026-06-13 14:35:19
"DDR-3 DIMM 8 GB 1600 MHz Patriot Signature Line, BOX (PSD38G16002)",27900.00,KZT,shop.kz,https://shop.kz/offer/ddr-3-dimm-8-gb-1600-mhz-patriot-signature-line-box-psd38g16002/,ram,2026-06-13 14:35:19
"DDR-3 UDIMM 8 GB 1600 MHz ADATA AD3U1600W8G11-B, OEM",28100.00,KZT,shop.kz,https://shop.kz/offer/ddr-3-udimm-8-gb-1600-mhz-adata-ad3u1600w8g11-b-oem/,ram,2026-06-13 14:35:19
"DDR-4 DIMM 16 GB 3200 MHz Kingston Fury Beast RGB, BOX (KF432C16BB12A/16WP)",94990.00,KZT,shop.kz,https://shop.kz/offer/ddr-4-dimm-16-gb-3200-mhz-kingston-fury-beast-rgb-box-kf432c16bb12a-16wp/,ram,2026-06-13 14:35:19
"DDR-4 DIMM 16 GB 3200 MHz Kingston, BOX (KVR32N22D8/16WP)",99990.00,KZT,shop.kz,https://shop.kz/offer/ddr-4-dimm-16-gb-3200-mhz-kingston-box-kvr32n22d8-16wp/,ram,2026-06-13 14:35:19
"DDR-4 DIMM 32 GB 3200 MHz Apacer, BOX (EL.32G21.PSH)",179990.00,KZT,shop.kz,https://shop.kz/offer/ddr-4-dimm-32-gb-3200-mhz-apacer-box-el-32g21-psh/,ram,2026-06-13 14:35:19
"DDR-4 DIMM 32 GB 3200 MHz Kingston Fury Beast RGB, 2x 16 GB Kit, BOX (KF432C16BB12AK2/32)",198990.00,KZT,shop.kz,https://shop.kz/offer/ddr-4-dimm-32-gb-3200-mhz-kingston-fury-beast-rgb-2x-16-gb-kit-box-kf432c16bb12ak2-32/,ram,2026-06-13 14:35:19
"DDR-4 DIMM 8 GB 2666 MHz Geil Pristine Series, BOX (GP48GB2666C19SC)",51990.00,KZT,shop.kz,https://shop.kz/offer/ddr-4-dimm-8-gb-2666-mhz-geil-pristine-series-box-gp48gb2666c19sc/,ram,2026-06-13 14:35:19
"DDR-4 DIMM 8 GB 3600 MHz Kingston Fury Renegade RGB, BOX (KF436C16RB2A/8)",49990.00,KZT,shop.kz,https://shop.kz/offer/ddr-4-dimm-8-gb-3600-mhz-kingston-fury-renegade-rgb-box-kf436c16rb2a-8/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 4800 MHz Team Group Elite, BOX (TED516G4800C4001)",113990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-4800-mhz-team-group-elite-box-ted516g4800c4001/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5200 MHz AMD Radeon R5 Entertainment Series, BOX (R5516G5200U1S-U)",139990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5200-mhz-amd-radeon-r5-entertainment-series-box-r5516g5200u1s-u/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5200 MHz Apacer Panther, BOX (AH5U16G52C5227BAA-1)",155990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5200-mhz-apacer-panther-box-ah5u16g52c5227baa-1/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5200 MHz Geil Pristine V, BOX (GP516GB5200C42SC)",132990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5200-mhz-geil-pristine-v-box-gp516gb5200c42sc/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5200 MHz Geil Pristine V, OEM (GN516GB5200C42S)",132990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5200-mhz-geil-pristine-v-oem-gn516gb5200c42s/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5200 MHz Kingston Fury Beast, 2x 8 GB Kit, BOX (KF552C40BBK2-16)",129990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5200-mhz-kingston-fury-beast-2x-8-gb-kit-box-kf552c40bbk2-16/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5200 MHz Team Group Elite, BOX (TED516G5200C4201)",118890.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5200-mhz-team-group-elite-box-ted516g5200c4201/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5600 MHz AMD Radeon R5 Entertainment Series With Heatsink, BOX (R5S516G5600U1S)",114990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5600-mhz-amd-radeon-r5-entertainment-series-with-heatsink-box-r5s516g5600u1s/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5600 MHz Apacer NOX TUF, BOX (AH5U16G56C522UTAA-1)",161990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5600-mhz-apacer-nox-tuf-box-ah5u16g56c522utaa-1/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5600 MHz Apacer Panther RGB, BOX (AH5U16G56C5229BAA-1)",161990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5600-mhz-apacer-panther-rgb-box-ah5u16g56c5229baa-1/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5600 MHz Apacer, BOX (FL.16G2C.PKH)",150990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5600-mhz-apacer-box-fl-16g2c-pkh/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5600 MHz Team Group Elite Plus, BOX (TPBD516G5600HC4601)",151990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5600-mhz-team-group-elite-plus-box-tpbd516g5600hc4601/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5600 MHz Team Group Elite, BOX (TED516G5600C4601)",149990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5600-mhz-team-group-elite-box-ted516g5600c4601/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 5600 MHz Transcend, BOX (JM5600ALE-16G)",149990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-5600-mhz-transcend-box-jm5600ale-16g/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 6000 MHz AMD Radeon R7 Performance Series RGB, BOX (R7516G6000U1S-RGB)",125900.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-6000-mhz-amd-radeon-r7-performance-series-rgb-box-r7516g6000u1s-rgb/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 6000 MHz Apacer NOX RGB, BOX (AH5U16G60C622NBAA-1)",162990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-6000-mhz-apacer-nox-rgb-box-ah5u16g60c622nbaa-1/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 6000 MHz Apacer NOX, BOX (AH5U16G60C622MBAA-1)",154900.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-6000-mhz-apacer-nox-box-ah5u16g60c622mbaa-1/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 6000 MHz Apacer Panther RGB, BOX (AH5U16G60C6229BAA-1)",146990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-6000-mhz-apacer-panther-rgb-box-ah5u16g60c6229baa-1/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 6000 MHz Apacer Panther, BOX (AH5U16G60C6227BAA-1)",158990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-6000-mhz-apacer-panther-box-ah5u16g60c6227baa-1/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 16 GB 7200 MHz Kingston Fury Renegade, BOX (KF572C38RW-16)",159900.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-16-gb-7200-mhz-kingston-fury-renegade-box-kf572c38rw-16/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 4800 MHz Transcend JM4800ALE-32G, BOX",262900.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-4800-mhz-transcend-jm4800ale-32g-box/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 5200 MHz AMD Radeon R5 Entertainment Series With Heatsink, BOX (R5S532G5200U2S)",209900.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-5200-mhz-amd-radeon-r5-entertainment-series-with-heatsink-box-r5s532g5200u2s/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 5200 MHz Apacer Panther RGB, BOX (AH5U32G52C5229BAA-1)",369990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-5200-mhz-apacer-panther-rgb-box-ah5u32g52c5229baa-1/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 5200 MHz Apacer Panther, 2x 16 GB Kit, BOX (AH5U32G52C5227BAA-2)",259990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-5200-mhz-apacer-panther-2x-16-gb-kit-box-ah5u32g52c5227baa-2/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 5200 MHz GeIL, OEM (GN532GB5200C42S)",239990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-5200-mhz-geil-oem-gn532gb5200c42s/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 5600 MHz AMD Radeon R5 Entertainment Series RGB, BOX (R5532G5600U2S-RGB)",279990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-5600-mhz-amd-radeon-r5-entertainment-series-rgb-box-r5532g5600u2s-rgb/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 5600 MHz Apacer Panther RGB, 2x16GB Kit, BOX (AH5U32G56C5227BAA-2)",303990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-5600-mhz-apacer-panther-rgb-2x16gb-kit-box-ah5u32g56c5227baa-2/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 5600 MHz G.SKILL Trident Z5 RGB, 2x 16 GB Kit, Black, BOX (F5-5600J4040C16GX2-TZ5RK)",290990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-5600-mhz-g-skill-trident-z5-rgb-2x-16-gb-kit-black-box-f5-5600j4040c16gx2-tz5rk/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 5600 MHz Kingston Fury Beast, 2x 16 GB Kit, BOX (KF556C36BBEK2-32)",278690.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-5600-mhz-kingston-fury-beast-2x-16-gb-kit-box-kf556c36bbek2-32/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 5600 MHz Kingston, BOX (KVR56U46BD8-32)",236990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-5600-mhz-kingston-box-kvr56u46bd8-32/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6000 MHz Apacer NOX RGB, 2x 16 GB Kit, BOX (AH5U32G60C622NBAA-2)",329990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6000-mhz-apacer-nox-rgb-2x-16-gb-kit-box-ah5u32g60c622nbaa-2/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6000 MHz Apacer NOX, 2x 16 GB Kit, BOX (AH5U32G60C622MBAA-2)",367990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6000-mhz-apacer-nox-2x-16-gb-kit-box-ah5u32g60c622mbaa-2/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6000 MHz Apacer Panther, 2x 16 GB Kit, BOX (AH5U32G60C6227BAA-2)",367990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6000-mhz-apacer-panther-2x-16-gb-kit-box-ah5u32g60c6227baa-2/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6000 MHz Corsair Vengeance RGB, 2x 16 GB Kit, BOX (CMH32GX5M2E6000C36)",299990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6000-mhz-corsair-vengeance-rgb-2x-16-gb-kit-box-cmh32gx5m2e6000c36/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6000 MHz G.SKILL Ripjaws M5 RGB, 2x 16 GB Kit, Black, BOX (F5-6000J3636F16GX2-RM5RK)",272990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6000-mhz-g-skill-ripjaws-m5-rgb-2x-16-gb-kit-black-box-f5-6000j3636f16gx2-rm5rk/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6000 MHz G.SKILL Trident Z5 RGB, 2x 16 GB Kit, Black, BOX (F5-6000J3636F16GX2-TZ5RK)",269990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6000-mhz-g-skill-trident-z5-rgb-2x-16-gb-kit-black-box-f5-6000j3636f16gx2-tz5rk/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6000 MHz G.SKILL Trident Z5, 2x 16 GB Kit, Black, BOX (F5-6000J3636F16GX2-TZ5K)",269990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6000-mhz-g-skill-trident-z5-2x-16-gb-kit-black-box-f5-6000j3636f16gx2-tz5k/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6000 MHz Kingston Fury Beast RGB, 2x 16 GB Kit, BOX (KF560C36BBE2AK2-32)",319990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6000-mhz-kingston-fury-beast-rgb-2x-16-gb-kit-box-kf560c36bbe2ak2-32/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6000 MHz Kingston Fury Beast, 2x 16 GB Kit, BOX (KF560C30BBEK2-32)",284990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6000-mhz-kingston-fury-beast-2x-16-gb-kit-box-kf560c30bbek2-32/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6000 MHz Kingston Fury Beast, 2x 16 GB Kit, BOX (KF560C36BBE2K2-32)",264690.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6000-mhz-kingston-fury-beast-2x-16-gb-kit-box-kf560c36bbe2k2-32/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6000 MHz Kingston Fury Beast, 2x 16 GB Kit, BOX (KF560C36BWE2K2-32)",264690.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6000-mhz-kingston-fury-beast-2x-16-gb-kit-box-kf560c36bwe2k2-32/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 6400 MHz Kingston Fury Renegade RGB, 2x 16 GB Kit, BOX (KF564C32RSAK2-32)",259990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-6400-mhz-kingston-fury-renegade-rgb-2x-16-gb-kit-box-kf564c32rsak2-32/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 7000 MHz Corsair Dominator Titanium RGB, 2x 16 GB Kit, Black, BOX (CMP32GX5M2X7000C34)",369990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-7000-mhz-corsair-dominator-titanium-rgb-2x-16-gb-kit-black-box-cmp32gx5m2x7000c34/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 7000 MHz Corsair Dominator Titanium RGB, 2x 16 GB Kit, White, BOX (CMP32GX5M2X7000C34W)",369990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-7000-mhz-corsair-dominator-titanium-rgb-2x-16-gb-kit-white-box-cmp32gx5m2x7000c34w/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 7000 MHz Corsair Vengeance RGB, 2x 16 GB Kit, Black, BOX (CMH32GX5M2X7000C34)",369990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-7000-mhz-corsair-vengeance-rgb-2x-16-gb-kit-black-box-cmh32gx5m2x7000c34/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 7200 MHz Corsair Dominator Titanium RGB, 2x 16 GB Kit, Black, BOX (CMP32GX5M2X7200C34)",369990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-7200-mhz-corsair-dominator-titanium-rgb-2x-16-gb-kit-black-box-cmp32gx5m2x7200c34/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 7200 MHz Corsair Dominator Titanium RGB, 2x 16 GB Kit, White, BOX (CMP32GX5M2X7200C34W)",369990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-7200-mhz-corsair-dominator-titanium-rgb-2x-16-gb-kit-white-box-cmp32gx5m2x7200c34w/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 7200 MHz Corsair Vengeance RGB, 2x 16 GB Kit, BOX (CMH32GX5M2X7200C34)",264290.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-7200-mhz-corsair-vengeance-rgb-2x-16-gb-kit-box-cmh32gx5m2x7200c34/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 7200 MHz Corsair Vengeance, 2x 16 GB Kit, BOX (CMK32GX5M2X7200C34)",369990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-7200-mhz-corsair-vengeance-2x-16-gb-kit-box-cmk32gx5m2x7200c34/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 7200 MHz Kingston Fury Renegade RGB, 2x 16 GB Kit, Silver, BOX (KF572C38RSAK2-32)",299990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-7200-mhz-kingston-fury-renegade-rgb-2x-16-gb-kit-silver-box-kf572c38rsak2-32/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32 GB 8000 MHz Geil EVO V RGB, 2x 16 GB Kit, White, BOX (GESW532GB8000C38ADC)",369990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32-gb-8000-mhz-geil-evo-v-rgb-2x-16-gb-kit-white-box-gesw532gb8000c38adc/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 32GB/5600MHz Apacer, BOX (FL.32G2C.PKH)",299990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-32gb-5600mhz-apacer-box-fl-32g2c-pkh/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 48 GB 6000 MHz Kingston Fury Renegade RGB, Silver, BOX (KF560C32RSA-48)",399990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-48-gb-6000-mhz-kingston-fury-renegade-rgb-silver-box-kf560c32rsa-48/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 48 GB 6000 MHz Kingston Fury Renegade, Silver, BOX (KF560C32RS-48)",399990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-48-gb-6000-mhz-kingston-fury-renegade-silver-box-kf560c32rs-48/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 48 GB 7200 MHz Corsair Dominator Titanium, 2x 24 GB Kit, Black, BOX (CMP48GX5M2X7200C36)",399990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-48-gb-7200-mhz-corsair-dominator-titanium-2x-24-gb-kit-black-box-cmp48gx5m2x7200c36/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 64 GB 5600 MHz G.SKILL Trident Z5 RGB, 2x 32 GB Kit, Black, BOX (F5-5600J3636D32GX2-TZ5RK)",629990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-64-gb-5600-mhz-g-skill-trident-z5-rgb-2x-32-gb-kit-black-box-f5-5600j3636d32gx2-tz5rk/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 64 GB 5600 MHz Kingston Fury Beast RGB, 2x 32 GB Kit, Black, BOX (KF556C36BBEAK2-64)",629990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-64-gb-5600-mhz-kingston-fury-beast-rgb-2x-32-gb-kit-black-box-kf556c36bbeak2-64/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 64 GB 5600 MHz Team Group Delta RGB, 2x 32 GB Kit, Black, BOX (FF3D564G5600HC38JDC01)",599990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-64-gb-5600-mhz-team-group-delta-rgb-2x-32-gb-kit-black-box-ff3d564g5600hc38jdc01/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 64 GB 6000 MHz G.SKILL Ripjaws M5 RGB, 2x 32 GB Kit, Black, BOX (F5-6000J3238G32GX2-RM5RK)",739990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-64-gb-6000-mhz-g-skill-ripjaws-m5-rgb-2x-32-gb-kit-black-box-f5-6000j3238g32gx2-rm5rk/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 64 GB 6000 MHz G.SKILL Trident Z5 RGB, 2x 32 GB Kit, Black, BOX (F5-6000J3636F32GX2-TZ5RK)",624990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-64-gb-6000-mhz-g-skill-trident-z5-rgb-2x-32-gb-kit-black-box-f5-6000j3636f32gx2-tz5rk/,ram,2026-06-13 14:35:19
"DDR-5 DIMM 64 GB 6000 MHz G.SKILL Trident Z5, 2x 32 GB Kit, Black, BOX (F5-6000J3238G32GX2-TZ5K)",739990.00,KZT,shop.kz,https://shop.kz/offer/ddr-5-dimm-64-gb-6000-mhz-g-skill-trident-z5-2x-32-gb-kit-black-box-f5-6000j3238g32gx2-tz5k/,ram,2026-06-13 14:35:19
